time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
100,509.804350967436,0.0,7.814273329121668,2.1904493831175365,0.7208382658790774,0.618752929285995,0.8681503326037492,0.595150641194552,27.703407768539403,10.881912992361835,0.6665980498021279,1.81735816159061,0,4.712380243836441,80.18032369719823,0,3315.6994218862383,2.777352201288124,4.075297713551936,1.0912750210637245,29.591752194300504,8.845693057878357,12.13855195970967,0.0,0.3867460047915454 
110,912.3173798491774,1.1392359896000461,1.216147950183157,14.841090980787097,0.0,0.17499999999999982,0.5010000000000008,0.3943992266726698,35.043000000000006,6.595911761021645,3.729925587580654,0.9081836573929042,0,1.1094031052777882,52.18003785452811,0,0,2.531894991898359,0,0.7434603703722535,26.544900343045583,4.06390991985977,0,8.628253436240731,0.6675 
120,74.83132858517537,2.5647388268593745,0.0,0.0,0,0,0,0.0,0,0.0,0,0.41339811320324316,0,0,0,0,0,0,0,0.0,0.0,0,0,7.828481509845957,0 
130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
140,173.81337964591577,0,0,0,0,0.46499999999999986,0.0,0,30.545140126628535,0,0.0,0,42.83585791897158,0,0,34.02001142734067,1044.10787518069,0,0.0,0.0,0,0,0.0,0,0 
150,363.2594916541234,0,7.791009509688418,7.357558351035276,4.280627415772642,2.2545755983973756,3.307392659495034,3.877529273300992,66.39686345320763,10.680748245339949,2.6042153289023444,0.0,57.41072228127027,1.4781230298449533,252.9814784551628,55.06246612470097,2778.5408616945947,7.854336799627549,3.19218234257077,5.028581307579917,46.934257668291686,11.107765132256782,23.09491773287902,0.0,0.6553618519755279 
160,672.363322017199,1.189551347426107,18.434930748961552,1.8875637207787197,3.6460197201880296,9.353216971501107,0.7078232693351106,5.741328217969009,90.5946366373123,6.86008489525783,6.979757620280938,1.217178488235074,0,7.263023886083651,306.85046467429106,0,2864.6501690121636,2.645169400957777,1.595634768023425,1.067898459730066,68.79257945995282,17.617432879279463,7.995875314520071,1.2856080813719581,4.233795948769042 
170,814.8435395415465,3.545539810163543,4.7532953595910925,2.0433426144433047,0.5681025963679444,0,0.0,1.1947519115605194,12.027283881057924,6.806971435407159,0.3777327097300416,1.6248686848651968,0,0.6967297606497087,122.53939119417907,0,6501.682999999999,2.614654279249941,0,3.18489706810126,5.484999999999999,22.78315829927545,0,5.148504131627792,1.2941628782945196 
180,128.29960564805918,2.422658560342336,0.0,0,0,0,0,0.8475402999267937,0.0,0.0,0,2.1322155584039812,0,0,0,0,0,0,0,0.02999999999999936,0.0,0,0,0.7064536432066868,0.0 
190,200.36372592299136,0.0,0,0,0,0,0,0,0,0,0,0,12.985975743085314,0,0,38.04638662596644,0,0,0,0,0,0,0,0.0,0 
200,217.4656366233628,0,4.731125916734831,0,4.168939786893732,4.135197238836575,0.865816660613503,0.5241294568138685,144.97810960113898,10.564421092042856,1.148750732273089,0,76.77303441223503,2.370920745953721,0,113.86167025134826,1865.0240495176315,0.7650000000000006,3.58513628420546,3.7331142280942866,38.54423481077204,22.842764543875163,19.557759296264294,0,5.456761217760431 
210,552.1016441185027,1.367,12.486364348816483,4.418077197429779,2.4246007127535694,21.57204593035219,10.48275098152148,21.23929455800732,166.83105832029167,15.432295929968987,4.241739689989608,0.008500000000000618,192.53664133514246,4.785411584410948,554.2632238428723,211.19708103057997,2820.2239092289287,2.6225896245587137,15.942717235923276,3.882100380092085,257.71091582993984,30.091032685338618,34.24193064197526,10.314,1.5253066384652478 
220,1014.967195076402,13.754330462157084,3.7433844216756964,9.845896372885507,1.6209395508002125,0.9064870034920522,1.392083266985931,4.26841795234605,79.8932775953736,10.684932963958463,0.9093161679709281,4.295395589313985,0,5.311024617614665,325.7472255776553,0,3676.5455696099552,2.8987926586941635,1.6019694908633768,3.237920323307738,71.02148596190511,15.817310626314187,34.07637116606804,5.27431771006134,1.3547100741080895 
230,1227.8613852378346,4.56027987381257,1.5966686847586409,1.3069190190344797,1.5760991997650398,0,0.0,1.1011549614540852,3.986247389462887,8.672298208792306,6.913,3.947497840930663,0,0.7614581607759188,123.71674745562937,0,0.0,1.733037290423954,0.0,0.6000906233002148,0,6.592116010053221,0.0,3.5313736176592827,0.7688283553563827 
240,1316.250746230549,1.403225619381606,0,0.0,0,0,0,1.7379762816435544,0,0,0,8.542020449518956,0,0,0.0,0,0,0,0,0,0,0,0,1.6256300317107808,0.0 
250,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
260,258.85339777839334,0.0,0,0,0,0,0,0,0,0,0,0.0,46.3969513955389,0,0,61.06054216512404,244.95949999999993,0,0,0,0,0,0,0.0,0 
270,372.64806331481236,0,12.113094351706064,0,6.993218071817867,12.482977994453087,8.496889334301995,12.42829221977018,341.3974692811428,21.961444531926603,3.1026308449443354,0,272.3042219534841,13.129047305376515,0,296.3825478806445,1874.0054537390488,0.0,10.084397615742846,9.310980592826946,225.32680877307845,38.18009224134481,47.335246415617405,0,12.065470165765928 
280,1000.4218194701823,0,28.11471026177811,0,29.940563023480216,44.90500042220652,43.984259015657656,14.177142836563489,1171.6796022615254,31.341591697593003,12.14648100533626,0,1241.3129734542624,39.7338504535127,0,1286.0705282565616,2775.2412175993645,9.788993859561938,25.31505817141508,32.648135295521726,826.9289455317316,78.10762674182021,86.82680581134531,0,16.118703205732235 
290,1590.8500031820595,55.0535,14.530049188956072,20.408327578991585,19.787248853340873,8.63898213278957,6.350975448885293,6.428903652683161,1136.4524723199659,22.128298665240305,2.0512564564913514,6.564999999999998,0,15.414359327227972,1365.9466996766894,0,3296.891032860508,6.512341118499497,15.101384677941363,17.05707325067743,447.81622310996636,53.673894845094765,45.73459386186742,2.0820000000000043,8.33957119664742 
300,5287.990874024955,12.518340093239198,3.7079126625999965,10.326480456082878,2.167833019399788,0.0,2.9317338726426034,4.956821853346471,605.4786430303623,13.949330239674959,8.38798183042262,8.313472200457388,0,2.1449137612940135,1653.8661865873976,0,4975.82487987074,52.586902148931564,3.0610213164889912,4.635126278509414,176.5116073312393,15.16354913726363,7.36443675290242,10.351124907467787,2.298878296522507 
310,4729.695395536895,2.6813293475191835,0.3475795672296565,3.939886781735416,0,0,0,0.6123791490753282,0,10.75727940616131,0,3.563991238668496,0,0.0,2447.4392278376654,0,0,0,0,5.124336892878529,14.378999999999976,0.9384999999999977,0,4.004231972289315,0.0 
320,17.757604157708748,1.999803628114622,0,8.094000000000001,0,0,0,2.6406954050443274,0,0,0,1.839277791117865,0,0,0,0,0,0,0,0,0,0,0,5.627304672989821,0 
330,741.202326070411,0.7881763762001498,0,0,0,0,0,0,553.9229943303949,0,0,0,729.466498505147,0.0,0,682.3444222381637,1349.361294189853,0,61.62599366809633,0,0,64.27371905909523,32.431981870133846,3.4478349728489026,0 
340,1960.7193789043988,0,102.54737898240012,0,35.84913482707777,93.43527384594464,30.01390364897575,12.37919645570297,2845.704683263277,114.189176174627,30.509953080920987,0,3072.6316591381114,78.97724181196496,0,3006.5917598301457,2385.7775744293494,87.70093445419431,73.9633259541957,0.0,1145.2527111365348,313.5331748105932,318.1403122788591,0,57.62910348561354 
350,5745.360927651717,0,60.328751983113335,0,55.02969626420929,68.1631329414039,83.01774950590692,58.65067935561361,3881.3464519088866,77.74067123996294,45.958251538718194,0,3334.4632862882663,120.25689453642136,0,2975.5197395921227,3359.698551848862,59.49580908186355,115.11195542770781,141.88944478801093,2601.2401530765237,340.96802961117066,332.53557340535747,0,68.42086778351342 
360,7654.47488579376,0,66.75136633997674,0.0,59.62675555515693,48.6188742971606,84.26968297210536,1818.9671895990787,5408.722498768569,79.04523794146539,35.68944872921905,0,2589.8163056151043,92.43681116802014,0.0,2481.5098244137744,2685.3751444082445,99.42131650286295,117.77091026799603,70.29847322765897,3672.3325581467748,395.95646082406074,366.47731459243863,0,72.88225469460633 
370,6479.846599897302,32.5685,56.91581703555866,10.868,24.37069154211173,56.97149219064582,48.92927549995492,70.45894137672099,6526.729767099015,54.25951186050307,25.67780294674622,8.5945,1695.0481366644294,67.68204107793025,2.6785,1640.3461999509304,3119.7004121960226,33.078544057044546,81.24235462699875,81.72636144928083,2849.852768767726,226.7025982925289,236.86550601994804,0.31599999999999995,44.973812220478464 
380,3547.7875172225968,0.0,16.637027569581452,0.0,13.951489743631278,33.09717919932936,10.298455104500283,1165.7528532608012,4220.757825838309,31.029896755938097,6.566542347879688,0.0,0,31.158777523421524,0.0,0,4494.93318003209,7.701471314427908,74.73663974195232,20.257824895836425,1306.8012501573742,98.52395452132605,72.67569664879555,0.0,17.760394250766478 
390,366.32849360736316,0.0,3.499141756925794,0,0.6193461661053434,0,0,9.081217348793158,128.80800836990767,16.579328362247058,0.7375034643986427,0.0,0,3.665618878170505,0,0,0,11.781624991910073,0,5.540937828577023,161.76456169632945,26.94859198919306,0,0.0,2.4711579058319115 
400,14296.109397184986,0,1.6844999999999999,0.0,0,0,0,3.401957209775405,0,1.5944999999999983,0,0,0,0,1.3795000000027358,0,0,0.0,0,3.6241624199383975,57.783500000000004,0,0,0,0 
410,28099.879951614148,6.484968964630611,0,1.3536713347946128,0,0,0,0,0,0,0,0.998906043605011,0,0,5.58078982550035,0,0,0,0,29976.712,0,0,0,0.18407244950471713,0 
420,28504.75159196803,1.563257602117614,0,1.4660890031910674,0,0,0,0,0,0,0,1.3744888944892868,0,0,8.231515529208018,0,0,0,0,0,0,0,0,0.6051392709038825,0 
430,27975.010375043865,1.8525609972143966,0,1.315973809957155,0,0,0,0,0,0,0,1.4961079442924659,0,0,10.898798323254974,0,0,0,0,0.7555000000011205,0,0,0,0.8646212474698485,0 
440,24524.866815167123,4.769202534981989,0,5.60502874610345,0,0,0,0,0,0,0,10.261690963635717,0,0,11.308998915428312,0,0,0,0,0.42400000000452565,0,0,0,4.296108853939569,0 
450,11680.419792829514,7.940557344066824,0,1.2120239586695012,0,0,0,0,0,0,0,1.306892617470923,0,0,1.404939935448798,0,0,0,0,0,0,0,0,1.0978910746191513,0 
460,13394.577348772895,1.689698934721803,0,0.0,0,0,0,0,0,0,0,4.0777114680083155,0,0,0.0,0,0,0,0,0,0,0,0,0.26919881129009476,0 
469,1.5903366585412042,0.5594999999999999,0,0,0,0,0,0,0,0,0,0.8665000000000003,0,0,0,0,0,0,0,0,0,0,0,0.802,0 
