time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
0,58.56718739816248,,,,,,,,11.662569756847471,,,,,,,32.629687646524026,1368.213630792827,,,,0,,,, 
10,52.92832787299931,,27.144333980305632,,1.14842185193421,,0,1.0664999999999996,15.038742523860229,5.832407002044695,,,1.2146396813687421,2.2415000000000003,0,3.347802463308332,1961.0631338303615,,3.56264080423497,9.454348945558072,17.21421911190435,2.28516879026474,8.548809781922865,,0.8799531553188243 
20,46.0133137648075,16.624359823931734,0.32276548073726113,5.037925234326787,0.0,0,4.8025,0.0,1.098206328013497,2.9838377972001093,,16.607396551603813,0,3.489576956213078,1.4960000000000093,0,2648.7990794084194,,3.131375007883917,0.2575000000000003,11.114203015361314,6.230446851305459,9.388021913054954,15.351538706809384,7.691000000000001 
30,42.37339569621961,0,0,0,0.0,0,0,0.4504999999999999,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2.9935000000000027,0,0,0.0 
40,41.43375228892015,0,0,0,0,0,0,0.0,0.0,0,0,0,7.788466786787303,0,0,6.250220613249241,77.90200000000004,0,0,0,0,0,0,0,0 
50,50.99580302056278,0,0.05400000000000027,0.0,0.21100131647825193,0.29597747662054735,0.6219999999999999,0.0,12.832519915028378,0.40349999999999997,0.7756942410225539,0,8.235162833173908,0.7719917017041054,0.0,5.98907959905251,1687.3827236736718,0.5829999999999984,0.4488962427273079,0.0,7.816475159345588,3.8414873979451545,5.6637763633354705,0,0.01550000000000007 
60,52.48839169277193,18.9605,0.6462328817848871,19.8617471789367,0.7036963549713753,0.0,4.400154393598023,0.30627316238939384,4.3472245234439,0.6895541584966336,0.0,16.884222685320754,0,0.49217501654754864,12.265236575378403,0.6024999999999991,2989.046664467006,0.2105000000000068,2.9639466826344907,0.3418117171777463,9.223742715812287,5.507419317906762,5.732682213360078,0.1634999999999991,0.306666465378356 
70,51.77569031141612,11.63494031731577,0.49848890408914837,0.0,0.7898482273337216,0,0,3.746207478533754,3.598216502657948,0.425936248163971,0,22.229499999999998,0,0.3061120056449923,0.0,0,0.0,0,0.17171105817622892,0.2710059449942415,11.51841285247235,4.81082140699486,3.741454463173379,17.098745407192894,0.43227417225645076 
80,39.462171169382565,0,0.0,0,0,0,0,0.39452700231486776,0.0,0.0,0,0,0.8809021890463602,0.0,0,3.5342575009243786,874.2582573423944,0,0,0.29324733587877655,0,3.7770475490123228,0,0,0 
90,51.96442218104392,0.0,0.4355647674762806,13.467000000000002,15.494560035299484,13.038249839454414,0.837814828885238,0.3504999999999996,10.082341349774072,0.7986576237662788,3.869605075133637,1.0535000000000023,6.63265619751054,0.7443290602952432,1.586500000000001,28.172822891666986,2141.957593928094,0.9957465478222871,4.921435731900107,0,5.241261298580718,8.893537479712288,5.364167415929116,0.0,1.0250661767255158 
100,74.39055205948588,14.360445127153966,1.7176761190631953,3.7393239266706257,4.010419193027859,2.3680127158067,4.49866949219433,6.538781010966416,26.15175833923517,2.1119127635471435,1.2048321690407982,5.150332351735501,0,11.466764270708632,47.38234424770649,9.036764895568421,2664.2401546136784,2.1123918870264053,3.4765838261143656,0.5003045353573898,33.25665706636179,13.596277394447538,27.717817891159836,7.5257780785444375,2.4779817392386083 
110,77.28990860730546,0.7674568391772919,0.5678124581711125,0.21449999999999836,0.31193054782541985,0.0,0.9215,0.5111969586945062,3.4499785684043043,3.154629124569201,0.0,0.09350000000000014,0,0.20304088258279468,29.019999999999996,0,4449.448062086078,0.8475781183269653,0.0,0.38704962214165745,5.940661740636866,4.326690143747294,0.0,4.1621741626222235,0.18389388244310897 
120,51.429831679294395,0.0,0.0,0,0,0.0,0,1.1495294689567557,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.6215629493462425,0.0,0,0,0.0,0 
130,48.95689820294144,0,0.9834999999999996,0,0.0,0.14049999999999963,0.0,0,14.666237779067687,0.8685000000000005,1.9960000000000002,0,13.268549947242894,0.7130000000000005,0,13.801073908445238,1399.1463366025016,0.0,1.0625798212573068,0.0,28.534109533834915,24.92116532465705,12.154564871268594,0,0 
140,166.78549595715944,0,23.969679138764167,2.024027393314844,26.67328322647964,1.0894771916017372,5.364581422323152,1.2583732002514647,84.80492275978968,4.084843885184173,1.319167253632213,0.0,58.17041602454925,5.185774497603998,394.1929836062639,63.86502655071549,2371.6405840221037,2.02159961664025,3.6377368939220593,3.9193727625821717,147.4035870051184,32.19741240093862,23.998315668159147,0,4.1909115106299435 
150,263.81199716693015,7.11767673629879,11.190864765911147,44.84917783393767,1.7700525641912446,3.210879236630089,14.498410270790565,5.380812744547376,61.61407891080142,12.111056260714117,2.0827065299258845,32.47210188039284,0,29.905472997297853,372.7882138654601,0,3262.1049381613966,1.0597498451875367,2.4523642716434546,8.218815320817278,164.59146711875908,15.377799021553495,9.442332378473138,20.731030960709056,4.331930925032877 
160,157.52576086578247,0.8336147131619019,0.8400428954021942,4.94750818089268,1.7071866395395143,0,0.0,0.5661818023685795,11.916995961650736,4.556072678078554,0.0,2.979880406996228,0,0.30426253055543906,180.57159366178152,0,0,4.170794195620561,0.860379676363871,1.7594480015963423,24.091181144975028,20.56107644436498,3.789366789671682,4.154296758778797,0.6132738861022871 
170,15.263955223375902,5.0395,0.0,0.0,0,0,0,0.14549999999999952,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1.417823508057333,0,0.0,0,0.027499999999999858,0 
177,11.969000000000001,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0 
