time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
150,46.64358611630175,0.0,0,0,0,0,0,0,1.7540544995808995,0,0,0.0,1.4617322771287489,0,0,2.445098668538529,819.4794832986091,0.0,0,0,0,0,0,0.0,0 
160,54.373674003919994,0,3.8622836594852195,0.0,4.903466299466124,3.544183874863573,5.099903877089798,0,3.45568280643946,4.038717502032604,0.8349208582291929,0,3.8522206028904065,2.4403193846220077,0.0,12.971763981654135,2047.4205879542635,1.8549414438197158,6.453552783372719,0.39424555235989095,1.966593021219975,23.8040458296555,22.186269630918183,0,1.0629946566187434 
170,156.59493024854999,11.937093760208137,5.610821284857702,17.59754399811042,1.0875542695682823,0.9645895016361448,4.778541016879524,5.541095178395843,3.333551963393496,1.509824767234629,1.015076456735034,22.04812702027183,0,2.5181578497370927,89.05355377659009,1.1472487002594134,2742.6246162469442,1.439145625076738,7.1082964413442795,8.688431465007532,10.140557777891187,20.032131467549323,6.10664938333742,12.478115524389091,2.8985681217564285 
180,109.44890277090606,17.794741693843637,1.0622635008096417,11.37693456008142,0.9803178368388947,0.252754162511059,0.21450000000000102,3.452181973042557,1.4525839959555258,3.732004398580599,1.1224826347459116,18.263870047476548,0,1.340823134570959,66.02449999999999,0,2856.1828565498113,1.9367905205935783,0.9690031676361482,3.9107224644438547,7.440299098460773,6.183056564016632,8.29023052386898,17.135817293639295,2.482384571286913 
190,214.1388789107102,12.893223237034253,0,0.0,0,0,0,2.7913634231321436,0,0,0,18.583495921560793,0,0.21449999999999925,0.0,0,0,0,0,1.6123425676808127,0,7.268680409048732,0,8.416747675913781,0.0 
200,40.637389241944476,0,0,0,0,0,0,0,1.38277953774273,0,0,0,5.190346636216278,0,0,2.8237534081987574,850.721167922169,0,0.0,7.9569291117169625,0,0,0.0,0,0 
210,84.86813189700143,0.0,2.4708021723723657,11.914201721754868,6.175873895603764,3.618762626471314,4.888106063701974,1.054067567805781,8.84764967567668,2.5180258008197116,1.1476256064345978,1.3825000000000003,8.712512368873732,27.980713750601137,251.55431780283564,4.807743647623824,1935.1549810062488,3.4949512332003945,1.5611406390811013,5.503663855717816,2.6218389836906457,6.621208046654188,6.486555212117504,0.0,0.8828030987850519 
220,201.66896090848644,12.748230190092734,1.6708538091221956,15.131781793112635,0.9351840283013504,1.0707531835886779,0.980523422160784,2.0960793963126627,11.700051606867728,3.4593006907511934,0.9602157296670369,21.017540855437865,6.656202382740476,4.777829998148854,100.16264402515543,2.849175230366383,3243.845908711065,27.475987162137606,3.931396935449029,3.7788776234446275,13.376332678120912,10.811093949626999,10.448064086438508,16.362571820206888,3.1602975644108606 
230,312.5870825380541,11.944712331822812,2.482830252021632,10.249529834164518,3.0522106969382294,4.530265656301698,1.02053184663684,2.5186201657970955,5.492718571000986,2.7114714464265854,0.7589222209818342,8.504844231087464,0,6.800104272669918,66.94972400547829,0,4400.098401619663,2.2931325646773435,2.222461402048132,1.8959560345992033,1.8468269184378554,5.490166890393678,8.123289377376242,5.808003440081626,1.1448169023018138 
240,482.82067026597974,15.126003982690705,0.9947645450055006,3.9149093220660944,0,0.0,0,2.028237519991187,0.0,3.5256184829757165,0.0,2.536382093149409,0,1.023315309287525,84.52544100775553,0,0,1.4871940021396022,0,1.1962777823500603,0.2450000000000001,2.5569594839318714,0,5.226480406305949,0.0 
250,20.427946125752996,0.2715000000000023,0,0,0,0,0,2.4314999999999998,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1.536999999999999,0 
260,42.280911858893184,0.0,0,0,0.0,0,0,0,0.5823647375142151,0,0,0.0,2.4485968723087366,0,0,10.95627425819514,627.7903682872317,0,0,0,0,0,0,0.0,0 
270,121.97944195572485,0,8.409435919649212,0.0525000000000011,2.066059314250198,2.180493826008116,2.9921092891000556,3.766221190317955,14.021051217165486,22.697004880828263,3.2941375570698255,0,3.276096127183595,6.083462004701595,254.8376018942013,11.600033187551453,1977.7859670434461,7.03400953188681,4.137282691505883,1.009532737210637,7.004395188645232,32.49817775485866,24.770658121736112,0,4.235104530464144 
280,446.472755661422,18.586928221170975,19.698823916693208,10.89610033242598,13.91740333047116,8.868316910083758,6.7704594366853454,23.933460871683373,16.19798672627773,22.488035223128676,10.531371342595651,19.97688620827705,2.312290548405826,75.90624184312271,591.5062796068189,15.181571632269959,2931.720312081965,13.658200112607554,48.31675062506838,11.379736229167229,28.89444000323384,31.140716281711683,32.327446268058374,30.22786468895842,62.557902182551025 
290,846.9518630112066,4.287064941401071,3.2825955008239025,5.040979321520772,1.0368808328685835,3.208172758172632,3.0893325710216115,4.225321850908422,6.264305472573968,8.144120847261975,3.99331193949255,7.3165664309678355,0,4.256188668306964,401.61211625489113,0,4774.096260035797,2.5888813850365455,5.491116511297381,8.259245490280179,5.109637046704473,24.69317897514515,32.37615754093299,5.0042092896267,4.3028107319063915 
300,591.1996607637864,1.8492064473304461,9.521135183763539,0.9668448045229695,0.0,0,0,5.963033014697722,3.6473708558357485,7.585858678415312,0.0,2.6937060019883274,0,2.4768964951999686,75.70526750002307,0,0,0.2094999999999949,0,2.6719680128565146,1.8390592533956045,15.542726329578503,0,4.340839313628198,0.5345000000000009 
310,763.4089319193762,2.1222903304952356,0,0.0,0,0,0,0.0,0,0,0,2.654146022617256,0,0.0,0.0,0,0,0,0.0,0.0,0,3.415339807398381,0.0,7.889679312514608,0 
320,52.59458893789245,0,10.188789732373827,0,5.834669175337473,30.038777524615302,2.4303073351030227,1.3489376066618752,24.54604280639869,30.87138423611322,0.849571272430263,0,2.901515567353757,3.4994522093367837,0,10.567270140877262,1528.2186442877526,3.0508464763442684,26.308541309136903,6.140057021088829,3.8694410789102207,29.90105039959926,69.66586134752457,0,0.928723481750922 
330,284.5971258259239,0.0,33.11494764635531,53.46899825307652,24.492674460235513,20.99210151999276,10.500371152382357,75.41706853078927,35.947704671081645,25.16774473290538,18.363735071901623,0.0,23.104178565198527,44.96611306248468,819.6404731500264,22.679463526165257,2437.7991480590063,45.539053220169784,28.859346992065124,19.954536582530846,41.45668973171996,81.92010733195164,62.01668405182849,0.0,19.131816499537944 
340,1096.1682479870078,38.07040246627131,23.506702264825915,43.17589524908545,16.116331013692523,11.885482924980375,22.517897472101648,40.3430205781629,37.052301581822555,32.840291375131514,5.053069193984534,49.14398547136771,0,24.915870117264525,1449.7590172013959,0,3281.522138656854,9.414690513293252,23.29344421558695,34.06709235296328,44.227617367839144,64.44543693128773,67.89876716762386,34.51670127256943,12.001714441209835 
350,3870.5735084221665,19.42761008408419,6.701249224367935,21.680423004403693,11.399410325610104,2.3705000000000003,4.165650772613446,20.85899430557475,11.99380968393175,12.890940748313486,1.9861329774417502,15.396480535308608,0,12.15348059827893,2453.646078394672,0,3873.807877432775,6.620076906064956,11.597013041727598,19.390828657424844,26.50718114810937,44.209531034444254,34.8961476103022,21.40486118017118,4.810207095911314 
360,4804.145320691395,4.2738435565797115,0.0,4.010718125061673,0.0,0,0.0,1.4034869753581607,0.0,0.0,0,2.223600452777829,0,0.4235000000000002,6854.360679405737,0,0.0,0,0,2.690782214453603,0,1.6436217326380194,0,17.794074963491013,1.311 
370,1303.3123052947824,4.934387772750685,0,2.9304999999999994,0,0,0,0,0,0,0,4.826562270826584,0,0,0.0,0,0,0,0,0.1980000000000004,0,0,0,5.365627739575077,0 
380,19.100761717468234,0.8009999999999993,0,0,0,0,0,0,0,0,0,0.4710000000000001,0,0,0,0,0,0,0,0,0,0,0,0.24650000000000283,0 
390,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0 
400,48.31155072361913,0.0,0,0,0.0,0.4440000000000002,0,0,1.9124369067861227,0,0,0,3.5914899120107866,0,0,13.441746009287195,719.9079903953269,0,0.0,0,0.0,0,0.0,0.0,0 
410,87.38184137140438,0,48.389222728334964,0,47.39312055383927,39.32540308159416,30.32273728536773,213.66667689811675,60.207795429331775,51.712594397594756,4.2209357633872475,0,38.64107929859459,45.004817045742385,0,49.99417410920973,1980.5194244327076,117.12510748339076,76.55609015136535,47.787592214433026,83.728090765329,157.43509960577288,161.70771177358378,0,36.141403572975136 
420,169.96492388474456,0,82.24767405116066,0,51.54475033836022,76.51190226861601,58.52361708393905,168.491132790314,116.8073669083129,76.15267130202385,34.0410128376335,0,94.0700036486231,86.46931126717526,0,85.47204714538206,2899.950111009263,54.2321232818179,95.37600043545743,82.03643790622591,168.7628982933554,240.6532556436627,254.46387178809152,0,69.77752004921568 
430,159.3172087061769,0,47.41109812497469,0,40.84027450668133,36.19894043969611,39.15523563960034,121.8877310305669,80.75448598700329,53.530086769713755,21.45156558691808,0,0,61.21525484081615,0,0,4352.136869272075,42.49235885793945,59.476194101079486,54.91916880423488,147.01406460781703,176.5989767447588,233.79792585175664,0,64.95689796834085 
440,2166.0398365402593,0,9.893975854889826,21.046000000000003,9.542803413022394,0.0,20.912114567577806,23.7743372129527,8.77310691140218,23.07688209591086,3.4540000000000006,0,0,16.416855325320114,1088.2690000000002,0,485.88697512510095,4.169703557808392,6.8455241500478925,18.033985482379155,44.17739323414506,48.820687599808664,101.23040407023089,0,12.905550390037849 
450,15330.84238868487,9.345887699351456,1.3805000000000005,37.69160380438777,0.0,0,0.0,12.861277767098771,0,11.445499999999996,0,21.294373643967294,0,1.796999999999998,2163.582285074692,0,0,0,0.0,9.082481343519067,0.0,3.924500000000016,0.0,13.078291809967647,3.4425 
460,20412.48744966329,15.935154328436058,0,33.194786873175666,0,0,0,0.0,0,0,0,8.247569057569327,0,0,2211.178786526849,0,0,0,0,0,0,0.0,0,24.54929017707736,0 
470,28869.43700821332,25.753106446148717,0,49.07569778920538,0,0,0,0,0,0,0,25.918188968564298,0,0,2165.8254937139463,0,0,0,0,0,0,0,0,56.77738910501453,0 
480,28007.403190697758,28.258903630910744,0,20.42149809314584,0,0,0,0,0,0,0,22.67340140254764,0,0,268.83646245327895,0,0,0,0,0,0,0,0,47.09808036174191,0 
490,23625.785307523434,18.9787894090541,0,18.524100783018984,0,0,0,0,0,0,0,15.214765189027272,0,0,1356.6789679052629,0,0,0,0,0,0,0,0,20.642887252023502,0 
500,9873.066345006191,9.207458920072805,0,1074.3342713726643,0,0,0,0,0,0,0,1214.9767374466849,0,0,5524.0048592243775,0,0,0,0,0,0,0,0,1091.3894478549057,0 
510,10945.558997091322,7.342923419122684,0,7.9350000000000005,0,0,0,0,0,0,0,2.4244082948725687,0,0,0.0,0,0,0,0,0,0,0,0,10.503000579336847,0 
517,19.737608878033384,6.7745,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.6505,0 
