time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
270,89.05952953881842,6.027296157122261,5.013256420072955,4.6451423473882905,1.5546760894332796,0.9592663863599107,0.8723550578398538,5.326243979635769,2.0428302414923154,24.563784136002443,0.3448867769122049,3.453092594040559,0,2.4528519628648815,111.75668686328426,0,4949.132499535528,1.456499802083536,1.5374917819591223,10.436629882682185,4.5910417133631904,20.232272041315362,13.290061761807324,6.041135920089433,1.4937253288421843 
280,56.632451637589796,5.35451380392178,0.5639999999999996,1.181000000000001,0,0,0,3.9985010648281807,0,12.284000000000006,0,3.6852077617026664,0,0,0.0,0,0,0.0,0,1.8470076575903074,0.0,29.977999999999994,0,15.942838286794762,0 
290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
300,40.8164562783874,0.0,0,0,0,0.0820000000000003,0,0,2.863801915238242,0,0.0,0.0,4.460306898140532,0,0,8.574092265608591,605.9656028885289,0,1.8495000000000004,0,0,0.0,7.320499999999999,0.0,0 
310,66.35107947200017,61.985617242712046,17.638954063169237,3.1155253757158965,4.909551712276437,1.2979417023254263,1.490103588461045,13.245306387392418,19.26501590805584,29.998880121192702,6.780699250909557,3.376689556355455,21.186854937294438,14.565280129891844,98.28802018310857,28.706177964567292,2151.630108567429,4.464255666062864,26.1685657755174,6.1487966717074025,70.44027822191833,34.798111036089345,25.571287208125742,3.090412567926811,20.95194987319531 
320,93.00513757824106,74.47585138898603,26.866639797662,23.007046647663323,15.375971908627186,25.84773971692505,39.083249039148924,17.87521785714848,41.60911129148881,29.962219820681167,43.24473629171512,24.97562187650323,40.28757461062803,41.26782800543592,117.20750663072602,25.074448388077506,2921.657819704431,19.4735976427883,28.275266014762273,4.481694177729928,29.40589335280315,58.74344047922582,32.1800687648786,37.90588325106451,13.26656793059725 
330,106.10730484498472,3.8490070130223053,19.489962500313496,3.4387296683976687,64.10636090918969,111.36539053071728,1.2270076713227045,11.805800694485551,18.900576171347733,25.377812732546076,1.8234306797317477,6.552063344299134,0,51.49544711019206,87.81599028078459,0,3469.5808020477753,3.3884097425000506,1.8839722744596312,7.536217836807435,7.20816603310743,18.192949921466113,23.488383877896855,8.761433300014064,2.935934432690137 
340,76.05891673360874,6.4747544671593555,1.897849191994863,3.034585916974505,0.0,0.0,0,4.061779977218526,0.8260000000000005,34.26720572533194,0.0,3.0662479333061365,0,2.092961723374368,86.12932696915726,0,3536.286,2.057042563821908,0,2.2623662614507527,4.361121186117166,11.827189095894026,0,6.785426683827631,0.8536259263999781 
350,58.47196201803494,11.687589282653631,0.7310000000000008,0.0,0,0,0,0,0,15.432999999999996,0,3.817235334636833,0,0,0,0,0,0,0,2.543474264334776,0,13.456500000000005,0,69.65824637499857,0 
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
380,59.95038120332472,0,4.9179917934051085,0.0,6.123937016698288,1.277620614442444,24.260179431667662,44.08295077441609,23.633014465141187,30.857277759283953,1.6901409596979875,0,14.857669687936976,4.82520324141957,131.8313215553876,17.784069030687554,1536.818816659903,2.630401231324817,19.067393998555147,53.09275065628075,24.567758703815336,55.662881600782455,56.747741550748636,0,30.820631635863563 
390,107.97781976914696,21.73383892611679,58.19870383223034,33.87039062202137,22.452595468010603,43.55160711667468,37.82744955903022,62.41251194559156,47.88451453016984,85.8904501630919,6.875169729631645,34.79347591504449,34.42913321031126,56.59054642656214,190.0582258594642,44.43114530976603,2515.8326271170354,38.36157258073593,31.452418798966438,36.66763946259799,63.88518342546116,82.41678133278894,83.11333249586019,34.72618051391585,47.3934761018248 
400,138.38797684100567,30.1560713852864,36.4367564920206,57.31055255922962,31.7912845362689,17.126528714183575,43.76485614775605,32.98102859449802,56.62396759287493,68.62913069368241,10.454449084758862,32.454648825918724,0,34.13322679391244,202.1768212959848,0,3201.029216900283,26.76407627110613,34.688520199840475,52.802007819085944,82.7186367326653,60.621884130667496,69.50128824526774,23.538158150218308,25.551735621768277 
410,116.5043518072739,44.90146341204296,5.7717049299674965,42.750369950611734,1.7608965180687124,0.8948018136516512,4.860626718360308,9.718281679496387,5.786862565092014,30.508447999824995,0.8645723444819267,4.0962692619619245,0,4.18588480749606,112.31553829323862,0,6154.471763681003,4.793294121800371,6.011170117996993,4.467537345832174,85.37505345966558,42.26822550580967,6.974162345938037,11.663088570357335,7.247863111917226 
420,96.32261502216156,3.6889759126281394,1.7866977609234556,4.487177422636887,0,0,0.9085000000000001,6.609492701966149,1.2394999999999996,15.720002527742238,0,4.794779134756115,0,2.039137853971624,118.13301450351426,0,0,0,0.0,10.727965025623627,1.680332258810739,15.390561712729436,0.0,6.167169745245112,0.0 
430,22.916677806163083,2.773057878948797,0,0.0,0,0,0,6.407401164863957,0,0,0,1.9250310542949687,0,0,0,0,0,0,0,2.261439512051266,0,0,0,4.518763755336545,0 
440,33.084999999999994,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0 
450,47.18586227724244,0,0,0,0.0,0.5657991398603103,0,0,5.566892760139715,0,0.0,0,13.150425567522475,0.0,0,15.543376544325298,778.7507163022951,0.0,3.816631033312553,0,0.0,4.0611148099998395,8.463018925497762,0,0 
460,123.21031001748251,74.17633389279324,106.41275327998318,129.01811290219274,45.518784592319825,55.01011881879677,73.47355573386302,162.62995633124373,93.15041023868534,192.68654997052337,30.367926770580112,36.67284223321945,101.89317575570112,87.27583057948053,343.04528515249086,70.8514035358183,2054.6794808586565,87.08870798522283,80.94817300756725,58.7949107537681,117.02707249243926,171.14476061519653,175.43734712596364,105.6753255794907,91.2850316498918 
470,803.1816437343459,328.0895678423586,531.3494437113695,240.98059855145198,346.883639526117,384.2603572875217,376.20361072403256,341.8488089052087,426.3517947722675,1993.24234852922,430.12615842884685,241.6242627788935,537.2830602391102,341.57048849429333,3298.913357158214,477.53605282479225,2831.9859497470597,535.5812161669459,441.31964561473916,348.28175728187745,457.14174610973294,773.332660219453,894.8676511639039,274.2110116951075,449.163615974499 
480,2834.6106784272292,507.61874848054265,681.7797535953587,201.16328063639017,1183.2969084847346,1510.2568495492676,1231.9195898224514,1048.2498420064235,1756.173026927008,2876.209862557581,1212.064220607436,543.3350143800637,0,1020.9083246535737,2627.878877123594,0.0,3953.184130527139,1207.63456295711,1278.6588875267273,639.2056621648446,1315.3384414287957,2009.7605062641069,2269.895059047882,513.9643541224331,1423.5834880288905 
490,6176.373276942469,207.5845449897957,326.02197770522037,132.72759737545195,1515.2451822245164,3015.5943647976483,1585.1036795500838,751.9477422518039,3646.2862282306855,5048.140548420869,1326.9744174149505,532.8410978977563,0,926.0416179681292,2219.2196671176985,0,4687.760800152176,282.6398702952446,1673.3024843552766,602.5449635373417,3098.3730440140353,2843.880544399288,6657.628866310761,195.32120269326424,848.0321651563081 
500,9502.313731227116,28.71824605393549,424.56368334748845,31.910422226418007,0.0,0,13.151999999999997,71.10548324507216,8.666534293860892,9222.206160803511,0.0,26.489991665482613,0,40.844368643637736,6350.827418182181,0,0,13.43192691562406,28.32403130205867,96.91274891075575,66.46468002443102,1803.6747310252422,8077.118771578958,21.908634618402612,894.1695713115449 
510,7786.048388316574,8.6849031079299,1.2631765156628836,2.724467954371453,0,0,0,0.0,0,11049.69246641734,0,2.9938474000917537,0,1.1167143273411027,3997.080199851971,0,0,0,0.0,1.5146309301511842,0,13802.519148408504,0.0,9.162381963685194,0 
520,8926.770884367994,25.277828102611444,0.0,3.940416887843213,0,0,0,0,0,0.0,0,6.344694014148735,0,0,1651.7070000000003,0,0,0,0,2.2371715982463205,0,0,0,5.4393191931272264,0 
530,26.35323199462449,6.168461488556323,0,0,0,0,0,0,0,0,0,3.3520107756390036,0,0,0,0,0,0,0,2.4120000000000017,0,0,0,5.738626299252213,0 
540,55.91561586236191,0.0,0.0,0,2.5425000000000004,0.8845863213954874,0.0,0,62.32303770263074,0.0,0.0,0.0,28.036891098015044,0,0,30.39023472525502,722.5186288943581,0,50.32601538139461,0.0,65.43388843880686,3.489500000000003,155.83292569737097,0.0,0 
550,487.14885717326905,0,511.14027175115166,697.5429106450346,259.67519611302777,329.5814949882868,350.7264514645322,876.5981440947425,564.1595818821384,556.2204738896211,136.00767355491047,316.1179536469879,425.9645264548864,592.229005021338,907.3523147282235,425.09752940636,2076.1482347118945,381.026664496327,468.3959115324628,428.8596286320887,743.32775993334,959.6623110296233,965.4497878671742,647.7745,456.8406389764778 
560,1657.7587111168536,1125.8974670944483,1103.0009458055617,1658.2475203813167,652.0043977621901,991.0330390860998,742.544327492905,1721.672616228578,1367.3785242189128,1697.0892056330085,553.0890401723939,1420.591904358015,1233.169607300224,1309.4220709313047,2255.832563155924,1282.5961289794056,2906.703508966659,748.5598379529848,1193.099971099499,1142.3474324126778,1785.6452183839353,2512.9623145877067,2341.1502816563884,1923.3680797913928,961.7765235792207 
570,2552.1223257501415,1595.6775649346635,1435.176036354286,1948.7620566050336,871.8277713238909,1063.4807714990254,1032.3323062491074,2144.384856915277,1953.418692889154,3264.5531517699387,873.2245536039678,1703.2938590198498,0,1365.5871062918707,3582.119873984173,0,3789.9795634578218,1021.0244509093626,1510.000120260469,1493.1805351446046,2216.5322777378296,2942.2633581842115,3018.6674298733337,2077.5600276457785,1257.3684481897405 
580,3863.6495408419287,1720.7690744941297,1085.9558101225712,3404.4780893257152,831.0003650985567,1635.5318838830426,1429.6270775057772,2308.041066293205,2619.5499655374065,4832.068234062046,537.7711440866022,1525.9862840586652,0,1242.0208691312532,6719.143839326957,0,4412.455734027311,728.700894405861,2243.4139183624125,1726.263297143795,3025.1402000548965,3418.133533080929,4880.02450168039,1999.6288027163823,1146.583907998925 
590,8215.405229968848,154.6614053281373,1097.2654998397427,109.68701261466244,151.19150000000002,0,0.0,1363.4911674163636,52.721031162989306,7705.373371935945,0.0,101.78083474328302,0,1909.0296661448233,5057.880049041689,0,0.0,213.40734176426287,2968.4291696056907,1304.7213859413464,7668.091265203546,5625.068164263489,9498.683108761354,730.3567470422818,172.32273936166803 
600,11917.827839635642,87.33894018552287,649.9085614572487,82.89032603425748,0,0,0.0,580.4538321673335,0,6145.818022021919,0,82.02007424864564,0,1509.260137867291,14185.621474368816,0,0,0,340.0454499217715,699.0176666661218,0,6682.667963460362,3612.2638592847698,60.62300264165844,0 
610,18783.77046610051,62.60133993003905,7.596434824419864,12.650294722612054,0,0,0,0,0,5832.36087758584,0,56.98359524290528,0,1.171000000000003,2855.342405622751,0,0,0,0,20.720396497284398,0,95.0745476715991,0,42.85288994526483,0 
620,22342.08159753084,31.441729573995808,0,25.67507595479895,0,0,0,0,0,0,0,31.781261100925676,0,0,6540.947575436681,0,0,0,0,44.10177425441634,0,0,0,22.01707780331082,0 
630,20.85896360907832,5.639647763183001,0,4.5760291733724285,0,0,0,0,0,0,0,8.389909173521538,0,0,0,0,0,0,0,2.0711013223645054,0,0,0,6.29717448876927,0 
640,23.578263227750835,3.1519206311280348,0,0,0,0,0,0,0,0,0,3.384476928986255,0,0,0,0,0,0,0,0,0,0,0,9.227117141881314,0 
647,100.7209354349377,2.8922243266309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.79895198871155,0 
